Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.004268653321636143,0.000596642409162704,-0.00032039844558377913,-0.004578338218490482,-0.0027554770804827248,0.0007209536456556876
-0.004268653321636143,0.000596642409162704,-0.00032039844553289026,-0.004578338218490482,-0.0027554770803809472,0.0007209536457574654
-0.004268653321636143,0.0005966424091118152,-0.00032039844553289026,-0.004578338218490482,-0.0027554770804318358,0.0007209536456556876
-0.004268653321636143,0.0005966424092644818,-0.00032039844558377913,-0.004578338218490482,-0.0027554770804827248,0.0007209536456556876
-0.004268653321636143,0.0005966424091118152,-0.00032039844553289026,-0.004578338218490482,-0.0027554770804318358,0.0007209536457065765
-0.004268653321636143,0.0005966424092644818,-0.00032039844558377913,-0.004578338218490482,-0.0027554770803809472,0.0007209536457065765
-0.004268653321636143,0.0005966424091118152,-0.00032039844553289026,-0.004578338218490482,-0.0027554770803809472,0.0007209536457065765
-0.004268653321636143,0.000596642409162704,-0.00032039844553289026,-0.004578338218490482,-0.0027554770803809472,0.0007209536457065765
-0.004268653321636143,0.0005966424091118152,-0.00032039844553289026,-0.004578338218541371,-0.0027554770804827248,0.0007209536457574654
-0.004268653321636143,0.0005966424092644818,-0.00032039844553289026,-0.004578338218490482,-0.0027554770803809472,0.0007209536456047988
-0.004268653321636143,0.0005966424092135929,-0.00032039844553289026,-0.004578338218490482,-0.0027554770803809472,0.0007209536457065765
-0.004268653321636143,0.0005966424091118152,-0.00032039844553289026,-0.004578338218490482,-0.0027554770803809472,0.0007209536456556876
-0.004268653321636143,0.0005966424092644818,-0.00032039844553289026,-0.004578338218490482,-0.0027554770803809472,0.0007209536456556876
-0.004268653321636143,0.0005966424091118152,-0.00032039844553289026,-0.004578338218490482,-0.0027554770803809472,0.0007209536457065765
-0.004268653321687032,0.0005966424091118152,-0.00032039844553289026,-0.004578338218490482,-0.0027554770803809472,0.0007209536457574654
-0.004268653321687032,0.0005966424092135929,-0.00032039844558377913,-0.004578338218541371,-0.0027554770804318358,0.0007209536456556876
