Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0,-0.087890625,0.0,0.087890625,0.0,24.082031250000004
0.0,-0.087890625,-0.087890625,0.087890625,-0.087890625,24.082031250000004
0.0,-0.087890625,0.0,0.087890625,0.0,24.082031250000004
-0.087890625,-0.087890625,-0.087890625,0.087890625,-0.087890625,24.082031250000004
-0.087890625,-0.087890625,-0.087890625,0.087890625,0.0,24.082031250000004
-0.087890625,-0.17578125,-0.087890625,0.087890625,0.0,24.082031250000004
-0.17578125,-0.17578125,-0.087890625,0.087890625,-0.087890625,24.082031250000004
-0.17578125,-0.17578125,-0.087890625,0.17578125,-0.087890625,24.082031250000004
-0.17578125,-0.17578125,0.0,0.087890625,0.0,24.082031250000004
-0.263671875,-0.17578125,0.0,0.087890625,0.0,24.082031250000004
-0.17578125,-0.17578125,-0.087890625,0.087890625,0.0,24.082031250000004
-0.17578125,-0.17578125,-0.087890625,0.087890625,-0.087890625,24.082031250000004
-0.087890625,-0.17578125,-0.087890625,0.087890625,-0.087890625,24.082031250000004
-0.17578125,-0.17578125,-0.087890625,0.087890625,-0.087890625,24.082031250000004
-0.17578125,-0.17578125,-0.087890625,0.087890625,-0.087890625,24.082031250000004
-0.17578125,-0.17578125,-0.087890625,0.087890625,-0.087890625,24.082031250000004
-0.087890625,-0.263671875,0.087890625,0.087890625,-0.087890625,24.082031250000004
0.17578125,-0.703125,0.7910156249999999,0.087890625,-0.087890625,24.082031250000004
0.263671875,-0.87890625,1.4941406250000002,0.087890625,-0.087890625,24.082031250000004
0.439453125,-1.3183593749999998,2.109375,0.0,-0.087890625,24.082031250000004
0.52734375,-1.6699218749999998,2.548828125,0.0,-0.087890625,24.082031250000004
0.615234375,-1.9335937499999998,3.1640624999999996,0.0,-0.17578125,24.082031250000004
0.703125,-2.2851562500000004,3.779296875,0.0,-0.17578125,24.082031250000004
0.87890625,-2.6367187499999996,4.306640624999999,0.0,-0.263671875,24.082031250000004
1.0546875,-3.076171875,5.009765625,0.0,-0.263671875,24.082031250000004
1.23046875,-3.4277343749999996,5.537109375,0.0,-0.3515625,24.082031250000004
1.3183593749999998,-3.6035156249999996,6.15234375,0.0,-0.439453125,24.082031250000004
1.4941406250000002,-4.04296875,6.767578125,0.0,-0.52734375,24.082031250000004
1.5820312499999998,-4.39453125,7.55859375,0.0,-0.615234375,24.082031250000004
1.6699218749999998,-4.658203125,8.173828124999998,-0.087890625,-0.703125,24.082031250000004
1.8457031250000002,-5.009765625,8.7890625,-0.087890625,-0.703125,24.082031250000004
1.9335937499999998,-5.44921875,9.31640625,-0.087890625,-0.7910156249999999,24.082031250000004
2.021484375,-5.712890624999999,9.755859375,-0.087890625,-0.7910156249999999,24.082031250000004
2.109375,-6.064453125,10.458984375,-0.087890625,-0.87890625,24.082031250000004
2.197265625,-6.416015625,11.25,-0.17578125,-0.87890625,24.082031250000004
2.2851562500000004,-6.767578125,11.601562500000002,-0.17578125,-1.0546875,24.082031250000004
2.2851562500000004,-7.294921875000001,12.216796874999998,-0.17578125,-1.0546875,24.082031250000004
2.2851562500000004,-7.294921875000001,12.216796874999998,-0.17578125,-1.0546875,24.082031250000004
2.2851562500000004,-7.294921875000001,12.48046875,-0.17578125,-0.9667968749999999,24.082031250000004
2.2851562500000004,-7.294921875000001,12.568359375,-0.17578125,-1.0546875,24.082031250000004
2.2851562500000004,-7.294921875000001,12.568359375,-0.17578125,-0.7910156249999999,24.082031250000004
2.2851562500000004,-7.294921875000001,12.568359375,-0.17578125,-0.703125,24.082031250000004
2.2851562500000004,-7.294921875000001,12.216796874999998,-0.17578125,-0.439453125,24.082031250000004
2.2851562500000004,-7.294921875000001,12.12890625,-0.17578125,-0.3515625,24.082031250000004
2.2851562500000004,-7.294921875000001,11.601562500000002,-0.17578125,0.17578125,24.082031250000004
2.2851562500000004,-7.294921875000001,11.601562500000002,-0.17578125,0.263671875,24.082031250000004
2.373046875,-7.294921875000001,10.37109375,-0.17578125,1.5820312499999998,24.082031250000004
2.4609375,-7.294921875000001,9.931640625,-0.17578125,1.8457031250000002,24.082031250000004
2.4609375,-7.294921875000001,9.580078124999998,-0.17578125,2.548828125,24.082031250000004
2.548828125,-7.294921875000001,8.96484375,-0.17578125,3.076171875,24.082031250000004
2.548828125,-7.294921875000001,8.613281249999998,-0.17578125,3.515625,24.082031250000004
2.548828125,-7.294921875000001,8.4375,-0.17578125,3.515625,24.082031250000004
2.548828125,-7.294921875000001,8.26171875,-0.17578125,3.8671874999999996,24.082031250000004
2.548828125,-7.207031249999999,8.173828124999998,-0.17578125,3.9550781250000004,24.082031250000004
2.548828125,-6.679687499999999,7.470703125,-0.17578125,4.130859375,24.082031250000004
2.548828125,-6.15234375,6.855468749999999,-0.17578125,4.306640624999999,24.082031250000004
2.548828125,-5.44921875,6.328124999999999,-0.3515625,4.306640624999999,24.082031250000004
2.6367187499999996,-4.921875,5.625,-0.439453125,4.306640624999999,24.082031250000004
2.6367187499999996,-4.306640624999999,5.009765625,-0.439453125,4.306640624999999,24.082031250000004
2.6367187499999996,-3.779296875,4.482421875,-0.439453125,4.306640624999999,24.082031250000004
2.6367187499999996,-3.1640624999999996,3.8671874999999996,-0.439453125,4.306640624999999,23.994140625
2.6367187499999996,-2.4609375,3.251953125,-0.439453125,4.306640624999999,23.994140625
2.6367187499999996,-1.9335937499999998,2.6367187499999996,-0.439453125,4.306640624999999,23.994140625
2.724609375,-1.40625,2.109375,-0.439453125,4.306640624999999,23.994140625
2.724609375,-0.7910156249999999,1.4941406250000002,-0.439453125,4.306640624999999,23.994140625
2.8125,-0.17578125,0.9667968749999999,-0.439453125,4.306640624999999,23.994140625
2.8125,0.087890625,0.615234375,-0.439453125,4.306640624999999,23.994140625
2.8125,0.17578125,0.703125,-0.439453125,4.21875,23.994140625
2.548828125,0.17578125,0.703125,-0.439453125,4.21875,23.994140625
2.197265625,0.17578125,0.703125,-0.3515625,4.21875,23.994140625
1.7578125,0.17578125,0.703125,-0.087890625,4.21875,23.994140625
1.3183593749999998,0.087890625,0.615234375,0.17578125,4.21875,24.082031250000004
0.87890625,0.17578125,0.615234375,0.17578125,4.21875,24.082031250000004
0.263671875,0.17578125,0.615234375,0.17578125,4.130859375,24.082031250000004
-0.439453125,0.17578125,0.615234375,0.17578125,4.21875,24.082031250000004
-0.87890625,0.17578125,0.615234375,0.17578125,4.21875,24.082031250000004
-1.40625,0.17578125,0.615234375,0.17578125,4.21875,24.082031250000004
-2.021484375,0.17578125,0.615234375,0.17578125,4.21875,24.082031250000004
-2.4609375,0.17578125,0.615234375,0.263671875,4.21875,24.082031250000004
-2.6367187499999996,0.17578125,0.615234375,0.263671875,4.130859375,24.082031250000004
-2.6367187499999996,0.0,0.9667968749999999,0.263671875,3.8671874999999996,24.082031250000004
-2.8125,-0.3515625,1.40625,0.263671875,3.4277343749999996,24.082031250000004
-2.8125,-0.439453125,2.109375,0.263671875,3.076171875,23.994140625
