Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.81640625,28.300781249999996,6.767578125,-0.087890625,-35.15625,76.552734375
76.728515625,28.300781249999996,6.679687499999999,-0.087890625,-35.15625,76.552734375
74.79492187500001,28.212890625,5.44921875,0.0,-34.1015625,76.46484375
75.05859375,28.300781249999996,5.44921875,0.0,-34.1015625,76.11328125
75.05859375,28.388671875,4.921875,-0.087890625,-34.1015625,75.9375
71.630859375,28.65234375,2.9882812500000004,-0.263671875,-32.255859375,74.70703125
68.818359375,29.35546875,0.9667968749999999,-0.087890625,-30.585937499999996,72.7734375
67.939453125,29.619140625,-0.263671875,-0.087890625,-29.794921874999996,70.83984375
67.8515625,29.531250000000004,0.263671875,-0.17578125,-29.794921874999996,69.873046875
67.8515625,29.531250000000004,0.263671875,-0.17578125,-29.70703125,69.345703125
62.9296875,29.794921874999996,-3.1640624999999996,0.0,-26.806640625000004,67.236328125
63.45703124999999,29.970703124999996,-3.3398437499999996,0.0,-26.89453125,65.7421875
60.1171875,30.585937499999996,-5.273437499999999,0.0,-25.312499999999996,63.984375
59.06250000000001,30.849609375,-6.416015625,0.0,-24.78515625,62.22656250000001
59.23828125,30.849609375,-6.240234375,-0.087890625,-24.78515625,61.34765625000001
59.23828125,30.849609375,-6.240234375,-0.087890625,-24.78515625,61.34765625000001
54.4921875,31.552734374999996,-9.84375,0.0,-21.884765625,58.53515625
53.61328125000001,30.849609375,-10.546874999999998,0.0,-20.56640625,56.68945312500001
51.76757812500001,30.410156249999996,-11.513671875,0.0,-19.160156249999996,54.931640625
50.53710937499999,30.146484375000004,-12.12890625,0.0,-17.75390625,53.61328125000001
49.306640625,29.443359374999996,-13.271484375,0.0,-16.347656249999996,52.29492187499999
47.724609375,29.003906249999996,-14.150390624999998,0.0,-14.853515625,50.888671875
46.318359375,28.4765625,-15.1171875,0.0,-13.359374999999998,49.482421875
46.669921875,28.4765625,-15.1171875,0.0,-13.359374999999998,48.69140625
44.912109375,28.037109375,-15.99609375,-0.087890625,-12.041015625000002,47.63671874999999
43.681640625,27.421874999999996,-16.962890625,-0.087890625,-10.458984375,46.494140625
42.27539062499999,27.0703125,-17.9296875,0.0,-9.140625000000002,45.17578125000001
40.78125,26.3671875,-19.072265625,0.0,-7.470703125,43.857421875
39.462890625,25.48828125,-19.951171875,0.0,-6.240234375,42.36328125000001
38.49609375,24.609375,-20.390625,0.0,-4.658203125,41.04492187499999
37.96875,23.906250000000004,-20.654296875,-0.087890625,-3.3398437499999996,40.25390625
37.96875,23.906250000000004,-20.654296875,-0.087890625,-3.3398437499999996,40.25390625
35.15625,20.390625,-21.796875,0.0,1.5820312499999998,38.32031249999999
35.33203125,20.654296875,-21.796875,0.0,0.9667968749999999,37.529296875
33.75,18.193359375,-22.324218750000004,0.0,4.658203125,36.38671875
32.958984375,17.40234375,-22.5,0.0,5.185546875,35.5078125
33.046875,17.490234375000004,-22.5,0.0,5.185546875,34.98046875000001
33.046875,17.40234375,-22.5,0.0,5.185546875,34.716796875
32.51953125,16.083984375,-22.851562499999996,0.0,5.976562500000001,34.45312499999999
31.289062500000004,14.94140625,-23.203125000000004,0.0,8.4375,33.92578125
30.76171875,13.798828125,-23.642578125,0.0,9.66796875,33.57421875
29.8828125,12.919921875,-23.906250000000004,0.0,11.07421875,33.486328125
29.003906249999996,11.689453125,-24.169921875,0.0,12.48046875,33.57421875
29.003906249999996,11.337890625,-24.2578125,0.0,12.656249999999998,33.57421875
28.916015625000004,11.425781249999998,-24.2578125,0.0,12.656249999999998,33.57421875
28.916015625000004,11.425781249999998,-24.2578125,0.0,12.656249999999998,33.57421875
28.916015625000004,11.425781249999998,-24.2578125,0.0,12.656249999999998,33.57421875
28.916015625000004,11.425781249999998,-24.2578125,0.0,12.656249999999998,33.57421875
28.916015625000004,11.425781249999998,-24.2578125,0.0,12.656249999999998,33.57421875
28.916015625000004,11.425781249999998,-24.2578125,0.0,12.656249999999998,33.57421875
28.916015625000004,11.425781249999998,-24.169921875,0.0,12.656249999999998,33.57421875
