Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.00047935761988090244,9.57387006316744,14.255742416486296,-0.002909023667428811,-23.823726433885717,0.0015786540316942335
-0.0004776342086959093,9.573859775996173,14.255751441508474,-0.002909017786958658,-23.823708321235582,0.001580391847504808
0.02308738417444968,9.432894398542288,14.37952778727929,-0.002932469376058424,-23.57572088559044,0.02530074178306771
0.06901876598173312,9.156361534303347,14.622960747130078,-0.0035755963868880853,-23.090474524699378,0.07129918331978535
0.11592950936900902,8.87146188996356,14.87462226112964,-0.00504684472663029,-22.59226846096241,0.11796574361157407
0.16252113429669862,8.58596438761538,15.127696410269458,-0.007322534633755288,-22.09478815696819,0.16401258462591986
0.20902105557820966,8.298442547317475,15.38346570318176,-0.010403289856435785,-21.595590936301626,0.20967884421938301
0.2549020018255961,8.012149501195307,15.639045738835842,-0.014236323569876827,-21.100350621094194,0.2544633809904928
0.30092571141808927,7.722304773513961,15.898721095090957,-0.01887400949131604,-20.600838596030222,0.2991239233747115
0.34648067852354536,7.432719474004543,16.159099073439325,-0.024247781033631594,-20.103673342740457,0.34307956372648046
0.39195055412185,7.140934537202998,16.422406135646682,-0.03039044908389444,-19.604670880036615,0.3867146066096689
0.4369047887132936,6.849697428033915,16.686177076394316,-0.03723064969539745,-19.108564926535173,0.42962988860001955
0.4817016349997544,6.556678840110798,16.952533650725268,-0.04480819358310476,-18.611418666648298,0.47218160739812476
0.5263055045492531,6.262072832206035,17.22132247936111,-0.05311105805942446,-18.11361474433991,0.514347457304148
0.5706090600962773,5.966563423930457,17.4919382037318,-0.06210987855598693,-17.61635357235609,0.5560381997712278
0.6146951175000978,5.669575511383732,17.76492588520851,-0.07181184407202444,-17.1187114124547,0.5973438560635328
0.6584913438728756,5.371572714358336,18.03987852641171,-0.08219200352592822,-16.621510712834954,0.6382083688689014
0.7021368274158973,5.071577877200551,18.317719792171893,-0.09327632662804314,-16.12317289454297,0.6787725882659421
0.7453962607403637,4.771187911570942,18.596989641681752,-0.10499586034738023,-15.626395917911665,0.7188291400569466
0.788578481127106,4.468229628782565,18.87973075554645,-0.11742727243891905,-15.127638115983455,0.758674706135692
0.8312094270375064,4.166018556262706,19.162865165686032,-0.1304231728515506,-14.632397606986995,0.7978830253376432
0.8738055299551298,3.8608786488186224,19.4498553002197,-0.1441314084619459,-14.13469467640753,0.8369398041673156
0.9162298400538453,3.5537331708039432,19.739866568568186,-0.15850825900239382,-13.636111843970838,0.875728388726582
0.9582792671319268,3.246032893556353,20.031550084060882,-0.17347683000661152,-13.139053869897994,0.9140731762443604
1.0001325721826362,2.9364529586199324,20.32618219354097,-0.1890922961198281,-12.64142935110905,0.9521471121398338
1.0417938727465599,2.6249242574765965,20.623857254580397,-0.20535266872488034,-12.143193275946452,0.9899630507173091
1.0832054666045083,2.3118454769893453,20.924221368742284,-0.2222307791901145,-11.645046233546957,1.0274777131371993
1.124203276108473,1.9984521684591043,21.226106855071304,-0.23964950335303287,-11.148997256631029,1.0645519142983992
1.1650762441461187,1.6825146773525943,21.53168531600858,-0.25772486428688085,-10.651573436111686,1.1014558521723496
1.2058159769667287,1.3640405886319416,21.84098660934387,-0.2764538874737932,-10.152871666853756,1.1381901053362786
1.2462811366582247,1.0440959570689063,22.153006651277593,-0.295768668651087,-9.654633746868155,1.1746355472672076
1.2864448592589335,0.7228766566851346,22.46757831273833,-0.31564918670803566,-9.157221488137314,1.2107763705002073
1.3262879649138573,0.40052618134568835,22.784583045804837,-0.3360776630408349,-8.660909855401881,1.2466035093446184
1.3659989553032779,0.07548571543691626,23.105584820217167,-0.3571471452190169,-8.163371130009129,1.2822942958494536
1.4055639788635805,-0.2521909119967167,23.430571324820946,-0.37885156546854687,-7.664781472505509,1.317843867683461
1.4448639773056562,-0.5815590665626541,23.75864069033525,-0.4011235024093789,-7.1666596064722405,1.3531527790287092
1.484022774245866,-0.9136996883990913,24.090905931762013,-0.42403133912719254,-6.667455247631187,1.388339685184023
1.5225826041970107,-1.2447219301208166,24.42349296729729,-0.4472963764316578,-6.173061636322177,1.4230003290763118
1.5612751685515922,-1.5809422628733873,24.762782659599285,-0.4713569323593555,-5.674125871407546,1.457799454536876
1.5995914562040616,-1.9180081105715203,25.10443056277681,-0.4958996129254216,-5.177217193870268,1.4922862825150256
1.637778465079732,-2.258122215453326,25.4507033481883,-0.5210785808078686,-4.67916855303721,1.5266897938514061
1.675897880350733,-2.601916316396279,25.802298024831586,-0.5469393969755356,-4.17917879464717,1.5610725117366102
1.7135524129567672,-2.9458341657448655,26.155611874902444,-0.5732079584525269,-3.6825011923569875,1.595082363656149
1.7508415296593434,-3.2907597039054965,26.511568891651727,-0.5999405578978297,-3.187900549707505,1.628814647048438
1.7881365118740589,-3.6401853361448997,26.87382003682099,-0.6274039631619053,-2.6904786243855847,1.6626114491979394
1.8252799575172136,-3.992734369855973,27.241000537951432,-0.6554892355603641,-2.1923395577505227,1.6963367559408182
1.8622659441094573,-4.348421992707489,27.613179861312734,-0.6841943119743639,-1.693587339656858,1.7299913312127086
