Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
0.0,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
0.0,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
0.0,0.0,-0.087890625,-0.17578125,-0.087890625,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.17578125,-0.087890625,0.9667968749999999
0.0,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
0.0,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
0.0,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
0.0,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
0.0,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
0.0,0.0,-0.087890625,-0.087890625,-0.087890625,0.9667968749999999
0.9667968749999999,0.263671875,-0.3515625,-0.17578125,0.0,0.9667968749999999
1.4941406250000002,0.263671875,-0.3515625,-0.17578125,0.087890625,1.1425781250000002
1.4941406250000002,0.263671875,-0.3515625,-0.087890625,0.087890625,1.1425781250000002
4.74609375,2.4609375,-3.6035156249999996,-0.439453125,0.3515625,1.6699218749999998
6.591796875,2.6367187499999996,-2.4609375,0.17578125,0.52734375,3.3398437499999996
6.943359375000001,3.251953125,-4.04296875,0.0,0.615234375,4.21875
9.84375,4.74609375,-5.800781250000001,-0.087890625,0.87890625,5.625
11.513671875,5.44921875,-6.240234375,0.087890625,1.0546875,7.646484374999999
12.568359375,5.888671875,-7.119140625,-0.087890625,1.0546875,9.4921875
14.0625,6.855468749999999,-8.0859375,-0.087890625,1.3183593749999998,11.07421875
15.820312500000002,7.382812500000001,-8.876953125,0.0,1.4941406250000002,12.568359375
16.787109375,8.0859375,-9.66796875,0.0,1.4941406250000002,14.0625
18.45703125,8.876953125,-10.546874999999998,0.0,1.6699218749999998,15.468749999999998
20.0390625,9.4921875,-11.425781249999998,0.0,1.8457031250000002,16.875
21.357421875,9.580078124999998,-11.425781249999998,0.0,2.021484375,18.369140625
22.939453124999996,9.580078124999998,-11.689453125,-0.087890625,2.373046875,19.775390625
23.115234375,9.580078124999998,-11.77734375,0.0,2.2851562500000004,20.91796875
25.48828125,9.580078124999998,-12.216796874999998,-0.087890625,2.724609375,21.796875
27.861328125,9.580078124999998,-12.3046875,-0.087890625,2.9882812500000004,23.5546875
28.740234375,9.580078124999998,-12.392578125,-0.087890625,3.1640624999999996,25.312499999999996
28.740234375,9.580078124999998,-12.48046875,-0.087890625,3.251953125,26.455078125
31.376953125,9.4921875,-13.095703125000002,-0.087890625,3.6914062500000004,27.333984375
33.22265625,9.404296875,-13.095703125000002,-0.087890625,3.8671874999999996,29.091796875
34.62890625,9.404296875,-13.271484375,-0.087890625,4.130859375,30.673828125000004
35.68359375,9.404296875,-13.623046875,-0.087890625,4.306640624999999,32.34375
36.298828125,9.404296875,-13.710937499999998,-0.087890625,4.306640624999999,33.57421875
38.32031249999999,9.228515625,-14.0625,-0.17578125,4.74609375,34.541015625
39.55078125,9.140625000000002,-14.0625,-0.087890625,4.921875,36.123046875
39.0234375,9.228515625,-14.0625,-0.087890625,4.921875,36.826171875
43.330078125,9.140625000000002,-14.677734375,-0.087890625,5.537109375,42.18749999999999
43.330078125,9.140625000000002,-14.677734375,-0.087890625,5.537109375,42.18749999999999
43.330078125,9.140625000000002,-14.677734375,-0.087890625,5.537109375,42.18749999999999
43.330078125,9.140625000000002,-14.677734375,-0.087890625,5.537109375,42.18749999999999
