Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.087890625,9.4921875,14.23828125,-0.087890625,-23.818359374999996,23.642578125
0.087890625,9.404296875,14.326171875,-0.087890625,-23.818359374999996,23.642578125
0.087890625,9.404296875,14.23828125,-0.087890625,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.23828125,-0.087890625,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.23828125,-0.087890625,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.404296875,14.23828125,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.23828125,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.326171875,-0.17578125,-23.818359374999996,23.642578125
0.087890625,9.4921875,14.23828125,-0.17578125,-23.73046875,23.642578125
0.087890625,9.4921875,14.326171875,-0.17578125,-23.02734375,23.5546875
0.087890625,9.4921875,14.326171875,-0.17578125,-22.5,23.642578125
0.087890625,9.4921875,14.326171875,-0.17578125,-21.884765625,23.642578125
0.087890625,9.31640625,14.326171875,-0.17578125,-21.357421875,23.642578125
0.087890625,9.228515625,14.23828125,-0.17578125,-20.830078124999996,23.642578125
0.17578125,9.052734375,14.23828125,-0.17578125,-20.302734375,23.642578125
0.17578125,9.052734375,14.23828125,-0.17578125,-19.775390625,23.642578125
0.263671875,8.876953125,14.23828125,-0.17578125,-19.3359375,23.642578125
0.263671875,8.876953125,14.23828125,-0.17578125,-18.720703125,23.642578125
0.3515625,8.613281249999998,14.326171875,-0.17578125,-18.193359375,23.642578125
0.3515625,8.613281249999998,14.23828125,-0.17578125,-17.666015625,23.642578125
0.439453125,8.525390625,14.23828125,-0.17578125,-17.226562499999996,23.642578125
0.439453125,8.525390625,14.326171875,-0.17578125,-16.69921875,23.642578125
0.52734375,8.525390625,14.23828125,-0.17578125,-16.171875,23.642578125
0.615234375,8.0859375,14.23828125,-0.263671875,-15.644531250000002,23.642578125
0.615234375,7.998046875,14.23828125,-0.17578125,-15.1171875,23.642578125
0.703125,7.998046875,14.326171875,-0.17578125,-14.589843750000002,23.642578125
0.7910156249999999,7.822265625000001,14.326171875,-0.263671875,-13.886718750000002,23.642578125
0.7910156249999999,7.822265625000001,14.23828125,-0.263671875,-13.53515625,23.642578125
0.87890625,7.734374999999999,14.23828125,-0.17578125,-12.919921875,23.642578125
0.87890625,7.646484374999999,14.23828125,-0.17578125,-12.48046875,23.642578125
0.9667968749999999,7.470703125,14.23828125,-0.263671875,-11.865234375,23.642578125
0.9667968749999999,7.470703125,14.23828125,-0.263671875,-11.337890625,23.642578125
1.0546875,7.294921875000001,14.23828125,-0.263671875,-10.810546875,23.642578125
1.0546875,7.207031249999999,14.23828125,-0.17578125,-10.37109375,23.642578125
1.1425781250000002,6.943359375000001,14.23828125,-0.263671875,-9.755859375,23.642578125
1.1425781250000002,7.03125,14.326171875,-0.263671875,-9.31640625,23.642578125
1.23046875,6.767578125,14.326171875,-0.263671875,-8.7890625,23.642578125
1.23046875,6.767578125,14.23828125,-0.263671875,-8.173828124999998,23.642578125
1.23046875,6.679687499999999,14.326171875,-0.263671875,-7.646484374999999,23.642578125
1.3183593749999998,6.679687499999999,14.23828125,-0.263671875,-7.119140625,23.642578125
1.3183593749999998,6.328124999999999,14.23828125,-0.263671875,-6.767578125,23.642578125
1.3183593749999998,6.240234375,14.23828125,-0.263671875,-6.15234375,23.642578125
1.40625,6.15234375,14.326171875,-0.263671875,-5.625,23.642578125
1.4941406250000002,6.15234375,14.326171875,-0.263671875,-5.09765625,23.642578125
