Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
15.820312500000002,12.48046875,27.685546875000004,-0.263671875,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.263671875,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.263671875,-40.42968750000001,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.263671875,-40.42968750000001,15.468749999999998
15.820312500000002,12.48046875,27.685546875000004,-0.263671875,-40.341796875,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.17578125,-40.341796875,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.263671875,-40.341796875,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.263671875,-40.341796875,15.556640625000002
15.820312500000002,12.48046875,27.685546875000004,-0.263671875,-40.341796875,15.556640625000002
15.820312500000002,12.48046875,27.333984375,-0.263671875,-40.341796875,15.556640625000002
15.820312500000002,12.48046875,27.333984375,-0.263671875,-40.341796875,15.556640625000002
14.765625000000002,13.710937499999998,23.02734375,-0.087890625,-37.08984375,15.468749999999998
14.501953124999998,14.501953124999998,21.708984374999996,-0.17578125,-36.38671875,15.029296875
14.326171875,14.677734375,21.708984374999996,-0.263671875,-36.38671875,14.677734375
13.710937499999998,15.292968749999998,18.896484375,-0.17578125,-34.27734375,14.414062499999998
13.359374999999998,15.908203125,17.490234375000004,-0.17578125,-33.75,14.23828125
13.359374999999998,15.99609375,16.787109375,-0.17578125,-33.662109375,14.23828125
12.744140625,16.69921875,14.677734375,-0.087890625,-31.46484375,14.23828125
12.744140625,17.05078125,14.589843750000002,-0.17578125,-31.46484375,14.150390624999998
12.392578125,17.490234375000004,12.744140625,-0.17578125,-30.673828125000004,14.23828125
12.041015625000002,18.017578125,11.601562500000002,-0.17578125,-29.8828125,14.150390624999998
11.689453125,18.544921875,9.931640625,-0.17578125,-28.916015625000004,13.710937499999998
11.337890625,19.072265625,8.525390625,-0.17578125,-27.94921875,13.18359375
11.07421875,19.599609375,6.943359375000001,-0.17578125,-27.0703125,12.744140625
10.722656249999998,20.0390625,5.361328124999999,-0.17578125,-26.015625,12.3046875
9.931640625,21.005859375,2.9882812500000004,-0.17578125,-23.994140625,11.865234375
10.01953125,21.093749999999996,2.8125,-0.263671875,-24.082031250000004,11.337890625
9.140625000000002,21.533203125,0.17578125,-0.087890625,-21.357421875,11.07421875
9.228515625,21.533203125,-0.087890625,-0.087890625,-21.62109375,10.722656249999998
8.876953125,21.708984374999996,-1.4941406250000002,-0.087890625,-20.478515625,10.634765625
8.349609375,21.972656249999996,-3.1640624999999996,0.0,-19.423828125,10.1953125
7.55859375,22.5,-5.625,-0.087890625,-16.611328125,9.66796875
7.646484374999999,22.587890625000004,-5.888671875,-0.17578125,-16.787109375,9.31640625
7.207031249999999,22.763671875,-7.119140625,-0.17578125,-15.732421875,9.228515625
6.855468749999999,22.939453124999996,-8.4375,-0.17578125,-14.677734375,9.228515625
6.328124999999999,23.291015625,-10.01953125,-0.17578125,-13.447265625,9.140625000000002
5.976562500000001,23.5546875,-11.513671875,-0.17578125,-12.12890625,9.140625000000002
5.537109375,23.73046875,-12.919921875,-0.17578125,-10.986328124999998,9.140625000000002
5.09765625,23.906250000000004,-14.414062499999998,-0.17578125,-9.66796875,8.613281249999998
4.833984375,24.082031250000004,-15.908203125,-0.17578125,-8.525390625,7.55859375
3.9550781250000004,23.642578125,-18.193359375,-0.087890625,-5.44921875,6.855468749999999
3.9550781250000004,23.994140625,-18.10546875,-0.17578125,-5.800781250000001,6.240234375
3.6914062500000004,23.37890625,-19.248046875,-0.087890625,-4.04296875,5.976562500000001
3.1640624999999996,23.02734375,-20.302734375,-0.087890625,-2.9003906250000004,5.625
2.8125,22.763671875,-21.445312499999996,-0.087890625,-1.40625,5.185546875
2.548828125,22.412109375,-22.67578125,-0.087890625,0.087890625,4.833984375
2.109375,22.236328125,-23.73046875,-0.087890625,1.40625,4.482421875
1.8457031250000002,21.972656249999996,-24.697265624999996,-0.087890625,2.9003906250000004,3.779296875
1.7578125,21.972656249999996,-25.13671875,-0.17578125,2.9003906250000004,3.4277343749999996
0.7910156249999999,21.181640625000004,-27.59765625,0.0,6.240234375,2.9003906250000004
0.703125,21.26953125,-28.4765625,-0.17578125,7.207031249999999,2.4609375
0.087890625,20.830078124999996,-29.443359374999996,-0.17578125,8.525390625,2.021484375
0.087890625,20.91796875,-29.619140625,-0.17578125,8.525390625,1.6699218749999998
-0.087890625,20.654296875,-30.234375,-0.087890625,9.931640625,1.4941406250000002
-0.087890625,20.654296875,-30.234375,-0.087890625,9.755859375,1.1425781250000002
-0.17578125,20.7421875,-30.322265625,-0.17578125,9.755859375,0.9667968749999999
-0.17578125,20.7421875,-30.322265625,-0.17578125,9.755859375,0.7910156249999999
-0.087890625,20.7421875,-30.234375,-0.087890625,9.755859375,0.52734375
-0.087890625,20.7421875,-30.322265625,-0.087890625,9.755859375,0.263671875
-0.087890625,20.7421875,-30.234375,-0.087890625,9.66796875,0.17578125
-0.087890625,20.7421875,-30.322265625,-0.17578125,9.66796875,0.17578125
