Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,-0.087890625,0.0,-0.087890625,0.7910156249999999
0.0,0.0,0.0,0.0,0.0,0.7910156249999999
0.0,1.4941406250000002,-0.52734375,0.0,-0.615234375,0.7910156249999999
0.0,4.570312500000001,-1.9335937499999998,-0.087890625,-2.2851562500000004,0.7910156249999999
0.0,4.833984375,-1.40625,-0.087890625,-2.9882812500000004,0.7910156249999999
0.087890625,7.03125,-3.076171875,-0.087890625,-3.515625,0.7910156249999999
0.0,7.646484374999999,-2.548828125,0.0,-4.833984375,0.7910156249999999
-0.087890625,8.96484375,-3.515625,-0.087890625,-4.570312500000001,0.7910156249999999
0.0,8.96484375,-3.515625,-0.087890625,-5.361328124999999,0.7910156249999999
0.0,12.48046875,-5.537109375,-0.087890625,-6.240234375,0.7910156249999999
0.0,13.359374999999998,-4.39453125,0.0,-8.4375,0.7910156249999999
-0.439453125,16.435546875,-5.888671875,-0.087890625,-9.404296875,0.7910156249999999
0.17578125,16.171875,-5.888671875,-0.087890625,-10.546874999999998,0.7910156249999999
0.0,17.490234375000004,-5.976562500000001,-0.087890625,-10.722656249999998,0.7910156249999999
-0.263671875,19.160156249999996,-6.064453125,-0.087890625,-12.216796874999998,0.7910156249999999
0.087890625,20.56640625,-6.416015625,-0.087890625,-13.447265625,0.7910156249999999
-0.087890625,21.796875,-6.591796875,-0.087890625,-14.677734375,0.7910156249999999
0.0,21.884765625,-6.679687499999999,-0.087890625,-15.029296875,0.7910156249999999
0.0,21.796875,-6.679687499999999,-0.087890625,-15.029296875,0.7910156249999999
0.0,25.576171874999996,-7.646484374999999,-0.087890625,-17.9296875,0.7910156249999999
0.0,26.015625,-7.207031249999999,0.0,-18.720703125,0.7910156249999999
0.0,26.103515625,-7.294921875000001,-0.087890625,-18.369140625,0.7910156249999999
-0.087890625,26.015625,-7.382812500000001,-0.087890625,-18.369140625,0.7910156249999999
