Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038519826482520534,9.574460784652292,14.250442165485884,-0.004936715482655173,-23.829495908031177,0.0037162885071640207
-0.00038450704802348446,9.57446295797771,14.25043862117611,-0.004936712513094963,-23.829487195818597,0.003716985407062448
0.01782909854527333,9.631613906521995,14.157197513113879,-0.0049258412966432545,-23.600201333010556,0.02205295178294225
0.05812738386247741,9.75724121004231,13.951968078075488,-0.005377041925392225,-23.09488084644391,0.062432003229786974
0.09992839293919828,9.886375811309463,13.74061696376347,-0.006525251134725731,-22.573547755916145,0.10405288360553358
0.14213419888691486,10.01556608243283,13.528770079201637,-0.008373688378239525,-22.050024052985908,0.14581950251708853
0.1844456699444514,10.143895928786517,13.317926298700709,-0.010908532487126572,-21.528006263592612,0.18744626410317222
0.22706390824210682,10.271978825354065,13.107075745823808,-0.01413901711689597,-21.004989877478454,0.22914221592647918
0.27004325042034916,10.399970826976347,12.895955777272185,-0.018072859657763125,-20.480310188135242,0.2709695506709561
0.3130916669432213,10.527004628353152,12.685994681565216,-0.022681620614825745,-19.95751175315355,0.31265487238885314
0.3562652366131411,10.653257382236298,12.476900799058546,-0.02796445574224693,-19.435871455443486,0.354264819615367
0.399903492890687,10.779717541260876,12.26703230960137,-0.033965527376598234,-18.911282456347358,0.3961361266548603
