Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002303383072515,-3.298121331316412,7.425536677815241,-0.0019370620378016518,-4.127441278920098,55.996813722161896
56.002028574725216,-3.297754654610123,7.42516270826232,-0.0019370615356799077,-4.127433976803955,55.99653891406685
54.948072102750906,-1.891460808316405,5.990899031425306,-0.0019351357773578716,-4.099428595437606,54.9425834095335
53.86158138757793,-0.4417565297887878,4.512361530655285,-0.0019331505734218489,-4.070558724965234,53.85609369166509
51.79069305817008,2.3214292292514904,1.6942186674196802,-0.0019293667070664434,-4.015531767994661,51.785207263153744
51.79069305817008,2.3214292292514904,1.6942186674196802,-0.0019293667070664434,-4.015531767994661,51.785207263153744
50.73766535378197,3.726483821196625,0.2612188925070172,-0.0019274426457612725,-3.98755106553218,50.73218052535406
49.685257525998,5.130711311950162,-1.1709373309677298,-0.0019255197170764335,-3.9595868342249703,49.67977366358952
48.63274175583616,6.535082830190416,-2.603240446497222,-0.0019235965911624507,-3.931619734708742,48.62725885954619
47.5791300679213,7.940916631203331,-4.037034928195758,-0.0019216714628197248,-3.903623514829922,47.5736481387558
46.52678109004808,9.345065598536275,-5.4691110664946825,-0.001919748641663715,-3.8756608472629965,46.52130012684798
45.475291188246295,10.748068300890653,-6.900018141708306,-0.0019178273901862804,-3.8477210067801524,45.46981119022305
44.41975408408688,12.156471184297644,-8.336432802376073,-0.0019158987437795218,-3.819673625380291,44.41427505495547
43.37036234843756,13.556674304100763,-9.764484614037093,-0.0019139813260096801,-3.791789536671673,43.364884282557064
42.31586152268323,14.96369448150152,-11.199489068007509,-0.001912054573060399,-3.7637696909174565,42.31038442474336
41.26201470879695,16.369842011036923,-12.633603517986767,-0.0019101290151024015,-3.7357672233494066,41.25653857819737
40.13370215037291,17.631500307144652,-13.899552321397554,-0.0019034901229581672,-3.7314400274378765,40.128226687360105
38.701159409262814,18.3687685866809,-14.551315854915954,-0.0018788322881538554,-3.816903050862022,38.69568348870525
37.268948195750944,19.105866243187933,-15.202928553424208,-0.0018541801598129636,-3.9023462959227855,37.26347181775452
35.83608190547736,19.84330103959538,-15.854839292006728,-0.0018295167558751136,-3.987828621730688,35.830605069832835
34.40406194521636,20.580300266260718,-16.50636497608183,-0.001804867919506553,-4.073260456953133,34.39858465219407
32.96450580186524,21.321178042990695,-17.16131939507639,-0.0017800893655719053,-4.159141887830548,32.95902804905816
31.538960305591505,22.054845140856095,-17.809899394248085,-0.0017555519717864258,-4.244187467724253,31.533482097474543
30.092151965590624,22.799455312015493,-18.468153342938045,-0.001730648588440532,-4.330501552116546,30.08667329537257
28.674552446015053,23.52903295663012,-19.113118163517555,-0.0017062479658487908,-4.415073088777059,28.669073323025017
27.242112522148428,24.266248320542967,-19.764834918306086,-0.001681591900800125,-4.500529978302204,27.236632941646473
25.800502268462573,25.008183259721925,-20.420723895252454,-0.001656777990214782,-4.586533953851142,25.795022227519762
24.37728303738925,25.740653128706928,-21.068245514256205,-0.001632280637582266,-4.671440752784526,24.37180254187956
22.94459942032631,26.47799391105123,-21.72007314206385,-0.0016076203779316486,-4.756912180624478,22.939118467226866
21.51116362451035,27.215721807524286,-22.372242988409095,-0.0015829471713029737,-4.842428482148505,21.50568221358091
20.07974519812224,27.95241145051661,-23.02349499280172,-0.0015583086889171887,-4.927824430899997,20.074263330007152
18.64735865958111,28.689599339293142,-23.67518745888501,-0.0015336535427706256,-5.013278135548912,18.64187633397116
17.21418314408433,29.427193280654347,-24.327238885572903,-0.0015089848162519882,-5.098778909199058,17.208700360727526
15.78304579637672,30.163738264510695,-24.97836300768408,-0.0014843511719708346,-5.184158089282385,15.777562555924037
14.341749953180445,30.905511390101783,-25.634108937386006,-0.0014595426732183748,-5.270143307645053,14.336266252387327
12.913268464539557,31.640689517257368,-26.284024724108527,-0.0014349547432689833,-5.355364043767782,12.90778430749882
11.48379686966777,31.563140395937616,-26.451126563915626,-0.001394266925505861,-5.1106881014081535,11.478319260750375
10.05328757042885,31.447310208087227,-26.595634712204024,-0.001352793625046831,-4.850325548595856,10.04781684363135
8.613036083587213,31.330691182708353,-26.74112700333686,-0.0013110378792560648,-4.588189850487984,8.607572285778863
7.188066498410711,31.215309552669382,-26.88507553707285,-0.001269725186089759,-4.328835563819715,7.182609556070926
5.755177490589237,31.0992866767377,-27.029824080359674,-0.0012281828931613322,-4.0680398876423105,5.749727441818027
4.32314617193926,30.98333324900737,-27.174485981026237,-0.0011866654663422898,-3.8074003168060804,4.317703012610315
2.889069164777371,30.867214179232807,-27.319354534427596,-0.0011450887309578679,-3.5463884165599655,2.8836329047324165
1.4569483787676731,30.75125350721466,-27.46402547296794,-0.001103568710302705,-3.285732562047577,1.4515190085954093
0.02654911607331959,30.63543222916558,-27.608522505510848,-0.0010620986000212408,-3.0253900366448607,0.021126627491570862
-1.4058555705238878,30.519448569349734,-27.753222123311243,-0.001020570348525235,-2.764682510268648,-1.4112711678671126
-2.838726300991694,30.403427173359013,-27.89796882024408,-0.0009790285854935248,-2.5038901606955952,-2.8441350048542757
-4.270892536878495,30.28746282120555,-28.042644350070614,-0.000937507247156324,-2.2432260339922925,-4.276294350649728
-5.703686419382023,30.17144764769387,-28.187383283924234,-0.0008959677120994432,-1.982447671278443,-5.709081340042325
-7.137692551664648,30.05533431674994,-28.332244677639476,-0.0008543930315182749,-1.7214486707488872,-7.143080573381937
-8.568707357242307,29.939463197397593,-28.476803891506407,-0.0008129050754283576,-1.4609941122985364,-8.574088494407732
-10.015958741087376,29.822277381306293,-28.623003302931796,-0.000770946388746707,-1.1975843846864842,-10.021332915587438
-11.432665816491154,29.70756477736845,-28.76611716891127,-0.0007298732421184993,-0.9397339317494652,-11.438033175273238
-12.865232779059905,29.591567977857334,-28.910833179614652,-0.000688340285920379,-0.6789968700278806,-12.870593245822763
-14.297364737746602,29.475606401173092,-29.055505246803982,-0.0006468199413471609,-0.4183389820112665,-14.302718314583016
-15.72969756111235,29.35962856021603,-29.200197605076244,-0.0006052937733086986,-0.1576445352385248,-15.735044247055974
-17.16734632987361,29.24322028028587,-29.345426973087562,-0.0005636134854747697,0.10401745023845368,-17.172686099349647
-18.5945896407645,29.1276545437355,-29.489605195573485,-0.0005222348724925181,0.3637855706592951,-18.599922543833177
-20.027040736943114,29.011667126075828,-29.634309501608115,-0.00048070527549074415,0.6245015438992205,-20.032366748549993
-21.469323140419487,28.747541767731324,-29.699935095098624,-0.00043796493294996646,0.9542736936868531,-21.47464411523164
-22.891609953348272,27.58984589456526,-29.27705660595263,-0.00039018002428419104,1.689092385748519,-22.896937543132594
-24.323985904518153,26.423937786286462,-28.85117838461661,-0.0003420561484389516,2.429123590011635,-24.329320156198634
-25.760647144669957,25.2545415901448,-28.42402604858463,-0.00029378829871956386,3.1713687713827263,-25.765988078177216
-27.20083422177851,24.0822754757439,-27.995825400361532,-0.0002454019906165242,3.9154355620645647,-27.206181853511012
-28.6212215308878,22.926125737796774,-27.573511677265543,-0.00019768090003279787,4.649272883210379,-28.626575768757995
-30.05354348103666,21.760261584618043,-27.14764951167157,-0.00014955883847271825,5.389276188065808,-30.058904380551848
-31.48606840054041,20.594232220890778,-26.721726998633354,-0.0001014299577029001,6.1293843562121975,-31.491435962644594
-32.91845879017958,19.42831236016082,-26.295844484409276,-5.330559676497079e-05,6.869423020051693,-32.92383301424707
-34.350734703383715,18.262485679579335,-25.869996006654812,-5.18508191908304e-06,7.609402540107041,-34.35611558888209
-35.783791955499,17.09602301417064,-25.443915218922324,4.296168375622004e-05,8.34978573573016,-35.78917950606222
-37.23208252322532,15.917160918170842,-25.013305217087776,9.162024676278836e-05,9.098039161852023,-37.23747680970265
-38.64790623039816,14.76472580591002,-24.592348357512144,0.00013918801292577354,9.829518716634857,-38.65330710178813
-40.08112777739706,13.598129409732675,-24.16621872114271,0.0001873402984553957,10.56998679454078,-40.08653531461599
-41.51366646214781,12.4320888415356,-23.740292115380857,0.00023546964169949463,11.310102074446004,-41.51908066201977
-42.94837045892687,11.264285778758326,-23.313721712692303,0.0002836717334473163,12.0513360539961,-42.953791331522574
-44.389223080714736,10.091477932323041,-22.88532318277201,0.00033208040201339686,12.795746695627209,-44.39465065463111
-45.00006564245899,9.594271668117235,-22.703705679699922,0.0003526030249870367,13.111336018537553,-45.00549605736811
-45.00006564245899,9.594271668117235,-22.703705679699922,0.0003526030249870367,13.111336018537553,-45.00549605736811
-45.00006564245899,9.594271668117235,-22.703705679699922,0.0003526030249870367,13.111336018537553,-45.00549605736811
-45.00006564245899,9.594271668117235,-22.703705679699922,0.0003526030249870367,13.111336018537553,-45.00549605736811
-45.00006564245899,9.594271668117235,-22.703705679699922,0.0003526030249870367,13.111336018537553,-45.00549605736811
-45.00006564245899,9.594271668117235,-22.703705679699922,0.0003526030249870367,13.111336018537553,-45.00549605736811
-45.00006564245899,9.594271668117235,-22.703705679699922,0.0003526030249870367,13.111336018537553,-45.00549605736811
-45.00006564245899,9.594271668117235,-22.703705679699922,0.0003526030249870367,13.111336018537553,-45.00549605736811
