Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-35.33203125,0.3515625,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.419921875,0.3515625,-21.357421875,-0.087890625,20.830078124999996,-34.98046875000001
-35.33203125,0.3515625,-21.357421875,-0.087890625,20.830078124999996,-34.98046875000001
-35.33203125,0.3515625,-21.357421875,-0.087890625,20.830078124999996,-34.98046875000001
-35.419921875,0.3515625,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.419921875,0.3515625,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.3515625,-21.357421875,-0.087890625,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.357421875,-0.087890625,20.830078124999996,-34.98046875000001
-35.33203125,0.3515625,-21.357421875,-0.087890625,20.830078124999996,-34.98046875000001
-35.419921875,0.439453125,-21.357421875,-0.087890625,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.357421875,-0.087890625,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.357421875,-0.087890625,20.830078124999996,-34.98046875000001
-35.33203125,0.439453125,-21.357421875,0.0,20.830078124999996,-34.98046875000001
-35.244140625,0.703125,-21.62109375,0.0,20.830078124999996,-34.98046875000001
-32.34375,3.6035156249999996,-23.02734375,-0.087890625,19.599609375,-34.716796875
-30.937499999999996,4.482421875,-23.642578125,0.0,19.160156249999996,-33.3984375
-30.937499999999996,5.009765625,-23.994140625,0.0,19.160156249999996,-32.69531249999999
-27.685546875000004,7.207031249999999,-24.9609375,-0.17578125,17.9296875,-31.025390624999996
-27.861328125,7.294921875000001,-25.13671875,-0.087890625,17.9296875,-30.05859375
-26.718749999999996,8.525390625,-25.6640625,0.0,17.490234375000004,-28.916015625000004
-25.048828125000004,9.4921875,-26.3671875,-0.087890625,16.787109375,-27.59765625
-23.906250000000004,10.722656249999998,-26.982421875,-0.087890625,16.259765625,-26.191406250000004
-23.642578125,10.986328124999998,-26.982421875,-0.087890625,16.259765625,-25.400390625
-22.236328125,12.392578125,-27.685546875000004,-0.087890625,15.732421875,-24.433593749999996
-18.80859375,14.150390624999998,-28.828124999999996,-0.087890625,14.589843750000002,-22.412109375
-17.841796875,14.589843750000002,-28.916015625000004,0.0,14.326171875,-20.56640625
-16.5234375,15.292968749999998,-28.828124999999996,-0.087890625,13.974609375,-19.072265625
-14.765625000000002,15.644531250000002,-29.003906249999996,-0.087890625,13.447265625,-17.578125
-13.447265625,16.083984375,-29.091796875,-0.087890625,13.0078125,-16.171875
-11.865234375,16.787109375,-29.179687500000004,-0.087890625,12.656249999999998,-14.677734375
-10.458984375,17.314453125,-29.35546875,-0.087890625,12.3046875,-13.18359375
-7.470703125,18.193359375,-29.35546875,0.0,11.337890625,-11.07421875
-7.734374999999999,17.9296875,-29.443359374999996,0.0,11.425781249999998,-9.84375
-7.822265625000001,18.193359375,-29.443359374999996,0.0,11.425781249999998,-9.4921875
-6.15234375,18.720703125,-29.70703125,0.0,10.986328124999998,-8.613281249999998
-2.9882812500000004,19.775390625,-29.8828125,0.0,10.1953125,-6.767578125
-2.109375,20.126953125,-29.970703124999996,0.0,10.01953125,-4.833984375
-0.263671875,20.654296875,-30.05859375,0.0,9.4921875,-3.251953125
0.3515625,20.91796875,-30.146484375000004,0.0,9.404296875,-2.021484375
0.3515625,20.91796875,-30.146484375000004,0.0,9.404296875,-1.40625
0.263671875,20.91796875,-30.146484375000004,0.0,9.31640625,-1.1425781250000002
0.263671875,20.91796875,-30.146484375000004,0.0,9.404296875,-0.703125
0.263671875,20.91796875,-30.146484375000004,0.0,9.31640625,-0.263671875
0.263671875,20.830078124999996,-30.146484375000004,0.0,9.31640625,-0.263671875
0.263671875,20.91796875,-30.234375,0.0,9.31640625,-0.263671875
0.263671875,20.91796875,-30.146484375000004,0.0,9.31640625,-0.263671875
0.17578125,20.830078124999996,-30.146484375000004,-0.087890625,9.31640625,-0.263671875
0.17578125,20.830078124999996,-30.146484375000004,-0.087890625,9.31640625,-0.263671875
0.263671875,20.91796875,-30.146484375000004,0.0,9.31640625,-0.263671875
0.263671875,20.830078124999996,-30.146484375000004,0.0,9.31640625,-0.263671875
