Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
-0.087890625,0.0,-0.087890625,-0.087890625,0.0,0.9667968749999999
2.021484375,1.0546875,-1.4941406250000002,-0.17578125,0.17578125,0.9667968749999999
3.8671874999999996,1.6699218749999998,-2.021484375,-0.087890625,0.263671875,1.4941406250000002
5.273437499999999,2.373046875,-2.9882812500000004,-0.087890625,0.439453125,2.724609375
6.328124999999999,3.1640624999999996,-3.779296875,-0.087890625,0.52734375,4.04296875
8.0859375,3.8671874999999996,-4.570312500000001,-0.087890625,0.703125,5.273437499999999
9.4921875,4.482421875,-5.537109375,-0.087890625,0.7910156249999999,6.679687499999999
10.810546875,5.273437499999999,-6.328124999999999,-0.17578125,1.0546875,8.0859375
12.392578125,6.064453125,-7.119140625,-0.17578125,1.1425781250000002,9.66796875
13.798828125,6.767578125,-8.0859375,-0.17578125,1.3183593749999998,11.162109375000002
15.292968749999998,7.55859375,-8.876953125,-0.17578125,1.40625,12.568359375
16.875,8.173828124999998,-9.66796875,-0.17578125,1.4941406250000002,14.0625
18.193359375,8.7890625,-10.546874999999998,-0.17578125,1.6699218749999998,15.468749999999998
19.599609375,9.580078124999998,-11.425781249999998,-0.17578125,1.8457031250000002,16.875
21.357421875,9.66796875,-11.425781249999998,-0.17578125,2.021484375,18.369140625
21.708984374999996,9.66796875,-11.513671875,-0.17578125,2.021484375,19.599609375
22.587890625000004,9.66796875,-11.689453125,-0.17578125,2.2851562500000004,20.214843750000004
25.576171874999996,9.66796875,-12.216796874999998,-0.263671875,2.6367187499999996,21.533203125
27.421874999999996,9.580078124999998,-12.3046875,-0.17578125,2.9882812500000004,23.5546875
28.4765625,9.580078124999998,-12.392578125,-0.17578125,3.076171875,25.224609375
29.970703124999996,9.404296875,-12.744140625,-0.17578125,3.4277343749999996,26.718749999999996
30.410156249999996,9.404296875,-12.83203125,-0.17578125,3.515625,27.861328125
30.410156249999996,9.404296875,-12.83203125,-0.17578125,3.6035156249999996,28.300781249999996
31.376953125,9.404296875,-13.0078125,-0.17578125,3.6035156249999996,28.4765625
31.640625000000004,9.404296875,-13.0078125,-0.17578125,3.6914062500000004,29.179687500000004
