Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.906250000000004
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.994140625
0.0,9.4921875,14.23828125,0.0,-23.818359374999996,23.906250000000004
0.0,9.4921875,14.150390624999998,0.0,-23.642578125,23.994140625
0.0,9.31640625,13.974609375,0.0,-22.851562499999996,23.994140625
0.0,9.31640625,13.53515625,0.0,-22.412109375,23.994140625
0.0,9.052734375,13.095703125000002,0.0,-21.884765625,23.994140625
0.087890625,9.052734375,12.656249999999998,0.0,-21.181640625000004,23.906250000000004
0.087890625,8.876953125,12.216796874999998,0.0,-20.7421875,23.906250000000004
0.17578125,8.701171875,11.953125000000002,0.0,-20.214843750000004,23.906250000000004
0.17578125,8.613281249999998,11.601562500000002,0.0,-19.423828125,23.994140625
0.17578125,8.349609375,11.25,0.0,-19.072265625,23.906250000000004
0.263671875,8.349609375,10.810546875,0.0,-18.369140625,23.906250000000004
0.263671875,8.173828124999998,10.458984375,0.0,-17.9296875,23.906250000000004
0.263671875,7.998046875,10.107421875000002,0.0,-17.314453125,23.906250000000004
0.263671875,7.822265625000001,9.84375,0.0,-16.69921875,23.994140625
0.3515625,7.646484374999999,9.404296875,0.0,-16.259765625,23.994140625
0.3515625,7.470703125,9.140625000000002,0.0,-15.644531250000002,23.994140625
0.3515625,7.294921875000001,8.876953125,0.0,-15.029296875,23.906250000000004
0.439453125,7.119140625,8.4375,0.0,-14.501953124999998,23.906250000000004
0.52734375,6.943359375000001,8.26171875,0.0,-13.710937499999998,23.994140625
0.615234375,6.767578125,7.822265625000001,0.0,-13.359374999999998,23.994140625
0.615234375,6.591796875,7.55859375,0.0,-12.83203125,23.994140625
0.703125,6.416015625,7.119140625,0.0,-12.12890625,23.906250000000004
0.703125,6.15234375,7.03125,0.0,-11.689453125,23.906250000000004
0.7910156249999999,5.976562500000001,6.591796875,0.0,-11.162109375000002,23.994140625
0.7910156249999999,5.712890624999999,6.416015625,0.0,-10.546874999999998,23.994140625
0.87890625,5.537109375,6.15234375,0.0,-10.01953125,23.994140625
0.9667968749999999,5.361328124999999,5.888671875,0.0,-9.404296875,23.994140625
0.9667968749999999,5.009765625,5.625,0.0,-8.876953125,23.994140625
1.0546875,4.833984375,5.273437499999999,0.0,-8.26171875,23.994140625
1.0546875,4.658203125,5.09765625,0.0,-7.646484374999999,23.994140625
1.1425781250000002,4.306640624999999,4.74609375,0.0,-7.207031249999999,23.994140625
1.1425781250000002,4.04296875,4.570312500000001,0.0,-6.679687499999999,23.994140625
1.23046875,3.779296875,4.306640624999999,0.0,-5.976562500000001,23.906250000000004
1.23046875,3.515625,4.04296875,0.0,-5.537109375,23.906250000000004
1.3183593749999998,3.3398437499999996,3.9550781250000004,0.0,-4.833984375,23.994140625
1.3183593749999998,2.9882812500000004,3.6035156249999996,0.0,-4.306640624999999,23.994140625
1.40625,2.724609375,3.515625,0.0,-3.779296875,23.994140625
1.40625,2.4609375,3.251953125,0.0,-3.1640624999999996,23.994140625
1.4941406250000002,2.109375,2.9882812500000004,0.0,-2.6367187499999996,23.994140625
1.4941406250000002,1.9335937499999998,2.9003906250000004,0.0,-2.109375,23.994140625
1.4941406250000002,1.4941406250000002,2.6367187499999996,0.0,-1.4941406250000002,23.906250000000004
1.5820312499999998,1.3183593749999998,2.548828125,0.0,-0.9667968749999999,23.906250000000004
1.5820312499999998,0.9667968749999999,2.2851562500000004,0.0,-0.439453125,23.994140625
1.6699218749999998,0.615234375,2.109375,0.0,0.17578125,23.994140625
1.6699218749999998,0.3515625,2.021484375,0.0,0.703125,23.994140625
1.6699218749999998,0.0,1.8457031250000002,-0.087890625,1.23046875,23.994140625
1.7578125,-0.17578125,1.7578125,-0.087890625,1.7578125,23.906250000000004
1.8457031250000002,-0.703125,1.4941406250000002,-0.087890625,2.4609375,23.994140625
1.8457031250000002,-0.9667968749999999,1.40625,-0.087890625,2.9003906250000004,23.994140625
1.8457031250000002,-1.40625,1.3183593749999998,-0.087890625,3.4277343749999996,23.994140625
1.9335937499999998,-1.6699218749999998,1.0546875,-0.087890625,3.8671874999999996,23.994140625
1.9335937499999998,-1.9335937499999998,0.9667968749999999,-0.087890625,4.482421875,23.906250000000004
2.021484375,-2.2851562500000004,0.7910156249999999,-0.087890625,5.009765625,23.906250000000004
2.021484375,-2.6367187499999996,0.7910156249999999,-0.087890625,5.625,23.994140625
2.021484375,-3.076171875,0.7910156249999999,-0.087890625,6.064453125,23.906250000000004
2.021484375,-3.4277343749999996,0.52734375,-0.087890625,6.679687499999999,23.994140625
2.109375,-3.6914062500000004,0.3515625,-0.087890625,7.207031249999999,23.994140625
2.109375,-4.130859375,0.3515625,-0.087890625,7.646484374999999,23.994140625
2.109375,-4.482421875,0.17578125,-0.087890625,8.26171875,23.906250000000004
2.109375,-4.921875,0.17578125,-0.087890625,8.7890625,23.994140625
2.197265625,-5.273437499999999,0.17578125,-0.087890625,9.404296875,23.994140625
2.197265625,-5.712890624999999,0.0,-0.17578125,9.931640625,23.994140625
2.197265625,-6.064453125,-0.087890625,-0.17578125,10.37109375,23.994140625
2.2851562500000004,-6.50390625,-0.17578125,-0.17578125,10.986328124999998,23.994140625
2.2851562500000004,-6.767578125,-0.087890625,-0.17578125,11.425781249999998,23.994140625
2.2851562500000004,-7.382812500000001,-0.263671875,-0.17578125,12.041015625000002,23.906250000000004
2.373046875,-7.734374999999999,-0.263671875,-0.17578125,12.568359375,23.994140625
2.373046875,-8.0859375,-0.263671875,-0.17578125,13.0078125,23.994140625
2.373046875,-8.613281249999998,-0.263671875,-0.17578125,13.623046875,23.994140625
2.4609375,-8.96484375,-0.263671875,-0.17578125,14.0625,23.994140625
2.548828125,-9.052734375,-0.263671875,-0.17578125,14.326171875,23.994140625
2.548828125,-9.140625000000002,-0.263671875,-0.17578125,14.326171875,23.906250000000004
2.548828125,-9.31640625,-0.703125,-0.17578125,14.765625000000002,23.906250000000004
2.6367187499999996,-9.4921875,-1.0546875,-0.17578125,15.380859375,23.994140625
2.6367187499999996,-9.66796875,-1.40625,-0.17578125,15.820312500000002,23.994140625
2.6367187499999996,-9.931640625,-1.8457031250000002,-0.17578125,16.5234375,23.994140625
2.6367187499999996,-9.931640625,-2.109375,-0.17578125,16.962890625,23.994140625
2.6367187499999996,-10.1953125,-2.4609375,-0.17578125,17.578125,23.906250000000004
2.6367187499999996,-10.37109375,-2.9003906250000004,-0.17578125,18.017578125,23.994140625
2.6367187499999996,-10.546874999999998,-3.1640624999999996,-0.17578125,18.544921875,23.994140625
2.6367187499999996,-10.634765625,-3.3398437499999996,-0.17578125,19.072265625,23.994140625
