Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
52.03125,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
52.03125,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
52.03125,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
52.03125,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
52.03125,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
52.03125,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
52.03125,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
52.03125,16.962890625,-13.095703125000002,-0.087890625,-3.9550781250000004,51.6796875
51.943359375,17.138671875,-13.271484375,-0.087890625,-3.9550781250000004,51.6796875
50.09765625000001,17.841796875,-14.326171875,-0.087890625,-3.9550781250000004,51.50390625
50.2734375,17.9296875,-14.414062499999998,-0.087890625,-3.9550781250000004,51.15234374999999
48.603515625,18.80859375,-15.380859375,-0.087890625,-3.8671874999999996,50.80078125
47.02148437500001,19.599609375,-16.259765625,0.0,-3.9550781250000004,49.74609375
44.03320312499999,21.445312499999996,-18.281250000000004,0.0,-3.9550781250000004,47.900390625
43.154296875,22.412109375,-19.072265625,0.0,-3.8671874999999996,45.87890624999999
42.978515625,22.5,-19.160156249999996,0.0,-3.8671874999999996,45.087890625
41.30859375,23.02734375,-20.214843750000004,0.0,-3.8671874999999996,44.03320312499999
38.232421875,24.9609375,-22.060546875000004,0.0,-3.6035156249999996,42.099609375
38.935546875,25.13671875,-22.060546875000004,-0.087890625,-3.6035156249999996,40.869140625
35.15625,26.630859375,-23.994140625,0.0,-3.4277343749999996,39.111328125
34.189453125,27.59765625,-24.697265624999996,0.0,-3.3398437499999996,37.353515625
34.62890625,27.773437500000004,-25.048828125000004,-0.087890625,-3.3398437499999996,36.474609375
31.113281250000004,29.267578125,-26.89453125,-0.087890625,-3.1640624999999996,34.8046875
31.81640625,29.619140625,-26.982421875,-0.087890625,-3.076171875,33.83789062500001
29.619140625,30.234375,-27.685546875000004,-0.087890625,-3.076171875,33.3984375
28.388671875,30.76171875,-28.300781249999996,0.0,-2.724609375,31.9921875
26.89453125,30.76171875,-28.564453124999996,-0.087890625,-2.373046875,30.410156249999996
25.6640625,30.849609375,-29.091796875,0.0,-2.109375,29.267578125
24.78515625,31.025390624999996,-29.35546875,-0.087890625,-1.7578125,28.212890625
24.345703125,31.025390624999996,-29.35546875,-0.087890625,-1.7578125,27.158203125
24.521484375,31.113281250000004,-29.35546875,0.0,-1.6699218749999998,26.806640625000004
22.587890625000004,31.113281250000004,-29.8828125,-0.087890625,-1.40625,25.927734375000004
23.291015625,31.113281250000004,-29.794921874999996,-0.087890625,-1.40625,25.312499999999996
23.02734375,31.113281250000004,-29.8828125,0.0,-1.40625,25.13671875
23.02734375,31.113281250000004,-29.8828125,0.0,-1.40625,25.048828125000004
21.093749999999996,31.113281250000004,-30.234375,-0.087890625,-0.9667968749999999,24.2578125
18.193359375,31.201171875,-31.113281250000004,-0.087890625,-0.263671875,22.1484375
18.984375,31.289062500000004,-31.113281250000004,-0.087890625,-0.263671875,20.830078124999996
16.69921875,31.289062500000004,-31.46484375,-0.087890625,-0.17578125,19.6875
13.974609375,31.46484375,-32.431640625,-0.087890625,0.615234375,17.666015625
14.589843750000002,31.552734374999996,-32.607421875,-0.087890625,0.703125,16.5234375
10.810546875,31.640625000000004,-33.046875,-0.087890625,1.23046875,14.501953124999998
10.01953125,31.81640625,-33.310546875,-0.087890625,1.4941406250000002,12.919921875
10.37109375,31.728515624999996,-33.3984375,-0.087890625,1.4941406250000002,12.041015625000002
8.349609375,31.81640625,-33.75,-0.087890625,1.7578125,11.07421875
6.767578125,31.81640625,-34.1015625,-0.087890625,2.197265625,9.755859375
5.712890624999999,31.904296875000004,-34.541015625,-0.087890625,2.373046875,8.613281249999998
2.548828125,32.080078125,-35.5078125,-0.087890625,3.1640624999999996,6.679687499999999
3.251953125,32.16796875,-35.419921875,-0.087890625,3.1640624999999996,5.537109375
-0.439453125,32.255859375,-36.2109375,-0.087890625,3.779296875,3.779296875
