Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,55.72265625
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,55.72265625
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,55.72265625
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,55.98632812499999
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,56.162109375
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,56.162109375
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,56.07421875
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,56.162109375
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,56.07421875
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,55.72265625
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,55.72265625
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,55.634765625
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,55.634765625
55.8984375,-3.515625,7.55859375,0.0,-4.306640624999999,55.72265625
55.37109375000001,-3.1640624999999996,7.119140625,-0.087890625,-4.21875,55.634765625
54.140625,-1.6699218749999998,5.185546875,0.0,-4.130859375,55.37109375000001
52.734375,-0.087890625,3.779296875,-0.087890625,-4.130859375,55.107421875
51.416015625,2.021484375,2.2851562500000004,-0.087890625,-4.04296875,54.140625
50.09765625000001,3.8671874999999996,0.7910156249999999,-0.087890625,-4.04296875,52.29492187499999
49.04296875,5.273437499999999,-0.7910156249999999,-0.087890625,-4.04296875,49.658203125
48.16406250000001,6.679687499999999,-2.197265625,-0.087890625,-4.04296875,47.02148437500001
47.109375,8.525390625,-3.779296875,-0.087890625,-4.04296875,44.912109375
45.966796875,10.107421875000002,-5.273437499999999,-0.087890625,-3.9550781250000004,43.681640625
44.912109375,11.425781249999998,-6.767578125,-0.087890625,-3.8671874999999996,43.154296875
43.857421875,13.0078125,-8.26171875,-0.087890625,-3.8671874999999996,42.80273437499999
43.330078125,13.359374999999998,-8.349609375,-0.087890625,-3.8671874999999996,42.71484375
42.451171875,15.556640625000002,-11.689453125,-0.17578125,-3.779296875,42.71484375
40.60546875,17.666015625,-12.392578125,-0.17578125,-3.779296875,42.451171875
39.19921875,19.423828125,-13.974609375,-0.17578125,-3.779296875,42.099609375
38.84765625,19.423828125,-14.150390624999998,-0.17578125,-3.779296875,41.484375
37.44140625,20.214843750000004,-15.205078124999998,-0.17578125,-3.779296875,39.7265625
34.892578125,20.7421875,-15.820312500000002,-0.17578125,-3.779296875,37.17773437499999
34.541015625,20.830078124999996,-15.908203125,-0.17578125,-3.779296875,34.45312499999999
34.892578125,20.830078124999996,-15.908203125,-0.087890625,-3.779296875,32.69531249999999
32.431640625,22.587890625000004,-18.193359375,0.0,-3.8671874999999996,30.849609375
